airline,flight_number,route_code,callsign,route_leg,dpt_airport,arr_airport,alt_airport,days,dpt_time,	arr_time,level,distance,	flight_time,	flight_type,	load_factor,load_factor_variance,pilot_pay,route,notes,start_date,end_date,active,subfleets,fares,fields
AVA,02880,AV,,,ENTC,ENAT,,123456,08:25,09:05,,94,40,J,,,,DCT,,,,1,DH8D,E-Base?price=121.65%;B-Base?price=121.65%;F-Base?price=121.65%,,
AVA,02881,AV,,,ENAT,ENTC,,123456,09:25,10:05,,94,40,J,,,,DCT,,,,1,DH8D,E-Base?price=121.65%;B-Base?price=121.65%;F-Base?price=121.65%,,
AVA,02882,AV,,,ENTC,ENAT,,0123456,12:00,12:40,,94,40,J,,,,DCT,,,,1,DH8A,E-Base?price=121.65%;B-Base?price=121.65%;F-Base?price=121.65%,,
AVA,02883,AV,,,ENAT,ENTC,,0123456,12:55,13:35,,94,40,J,,,,DCT,,,,1,DH8A,E-Base?price=121.65%;B-Base?price=121.65%;F-Base?price=121.65%,,
AVA,02884,AV,,,ENTC,ENAT,,123457,15:00,15:40,,94,40,J,,,,DCT,,,,1,DH8A,E-Base?price=121.65%;B-Base?price=121.65%;F-Base?price=121.65%,,
AVA,02885,AV,,,ENBL,ENBR,,12345,07:35,08:05,,68,30,J,,,,DCT,,,,1,DH8A,E-Base?price=115.65%;B-Base?price=115.65%;F-Base?price=115.65%,,
AVA,02886,AV,,,ENBR,ENBL,,123457,17:55,18:30,,68,35,J,,,,DCT,,,,1,DH8A,E-Base?price=115.65%;B-Base?price=115.65%;F-Base?price=115.65%,,
AVA,02887,AV,,,ENBL,ENGM,,12345,04:30,05:30,,172,60,J,,,,DCT,,,,1,DH8A,E-Base?price=139.69%;B-Base?price=139.69%;F-Base?price=139.69%,,
AVA,02888,AV,,,ENGM,ENBL,,12345,05:55,06:55,,172,60,J,,,,DCT,,,,1,DH8A,E-Base?price=139.69%;B-Base?price=139.69%;F-Base?price=139.69%,,
AVA,02889,AV,,,ENBL,ENGM,,123456,07:10,08:10,,172,60,J,,,,DCT,,,,1,DH8A,E-Base?price=139.69%;B-Base?price=139.69%;F-Base?price=139.69%,,
AVA,02890,AV,,,ENGM,ENBL,,123456,09:50,10:50,,172,60,J,,,,DCT,,,,1,DH8A,E-Base?price=139.69%;B-Base?price=139.69%;F-Base?price=139.69%,,
AVA,02891,AV,,,ENBL,ENGM,,1234567,11:10,12:10,,172,60,J,,,,DCT,,,,1,DH8A,E-Base?price=139.69%;B-Base?price=139.69%;F-Base?price=139.69%,,
AVA,02892,AV,,,ENGM,ENBL,,1234567,13:40,14:40,,172,60,J,,,,DCT,,,,1,DH8A,E-Base?price=139.69%;B-Base?price=139.69%;F-Base?price=139.69%,,
AVA,02893,AV,,,ENBL,ENGM,,123457,15:00,16:00,,172,60,J,,,,DCT,,,,1,DH8A,E-Base?price=139.69%;B-Base?price=139.69%;F-Base?price=139.69%,,
AVA,02894,AV,,,ENGM,ENBL,,123457,20:15,21:15,,172,60,J,,,,DCT,,,,1,DH8A,E-Base?price=139.69%;B-Base?price=139.69%;F-Base?price=139.69%,,
AVA,02895,AV,,,ENBN,ENBO,,12345,07:15,07:55,,120,40,J,,,,DCT,,,,1,DH8D,E-Base?price=127.72%;B-Base?price=127.72%;F-Base?price=127.73%,,
AVA,02896,AV,,,ENBO,ENBN,,123456,08:15,09:00,,120,45,J,,,,DCT,,,,1,DH8D,E-Base?price=127.72%;B-Base?price=127.72%;F-Base?price=127.73%,,
AVA,02897,AV,,,ENBN,ENBO,,6,11:20,12:00,,120,40,J,,,,DCT,,,,1,DH8A,E-Base?price=127.72%;B-Base?price=127.72%;F-Base?price=127.73%,,
AVA,02898,AV,,,ENBO,ENBN,,123457,15:25,16:10,,120,45,J,,,,DCT,,,,1,DH8D,E-Base?price=127.72%;B-Base?price=127.72%;F-Base?price=127.73%,,
AVA,02899,AV,,,ENBN,ENVA,,12345,05:00,05:45,,125,45,J,,,,DCT,,,,1,DH8D,E-Base?price=128.8%;B-Base?price=128.79%;F-Base?price=128.79%,,
AVA,02900,AV,,,ENVA,ENBN,,12345,06:15,07:00,,125,45,J,,,,DCT,,,,1,DH8D,E-Base?price=128.8%;B-Base?price=128.79%;F-Base?price=128.79%,,
AVA,02901,AV,,,ENBN,ENVA,,123456,09:15,10:00,,125,45,J,,,,DCT,,,,1,DH8D,E-Base?price=128.8%;B-Base?price=128.79%;F-Base?price=128.79%,,
AVA,02902,AV,,,ENVA,ENBN,,1234567,10:20,11:05,,125,45,J,,,,DCT,,,,1,DH8A,E-Base?price=128.8%;B-Base?price=128.79%;F-Base?price=128.79%,,
AVA,02903,AV,,,ENBN,ENVA,,24,12:05,12:50,,125,45,J,,,,DCT,,,,1,DH8D,E-Base?price=128.8%;B-Base?price=128.79%;F-Base?price=128.79%,,
AVA,02904,AV,,,ENVA,ENBN,,123457,13:25,14:10,,125,45,J,,,,DCT,,,,1,DH8D,E-Base?price=128.8%;B-Base?price=128.79%;F-Base?price=128.79%,,
AVA,02905,AV,,,ENBN,ENVA,,123457,16:25,17:05,,125,40,J,,,,DCT,,,,1,DH8D,E-Base?price=128.8%;B-Base?price=128.79%;F-Base?price=128.79%,,
AVA,02906,AV,,,ENVA,ENBN,,123457,17:25,18:10,,125,45,J,,,,DCT,,,,1,DH8D,E-Base?price=128.8%;B-Base?price=128.79%;F-Base?price=128.79%,,
AVA,02907,AV,,,ENBO,ENAN,,12345,06:15,07:00,,128,45,J,,,,DCT,,,,1,DH8A,E-Base?price=129.46%;B-Base?price=129.46%;F-Base?price=129.46%,,
AVA,02908,AV,,,ENAN,ENBO,,123457,15:45,16:30,,128,45,J,,,,DCT,,,,1,DH8A,E-Base?price=129.46%;B-Base?price=129.46%;F-Base?price=129.46%,,
AVA,02909,AV,,,ENBN,ENBO,,123457,14:25,15:05,,120,40,J,,,,DCT,,,,1,DH8D,E-Base?price=127.72%;B-Base?price=127.72%;F-Base?price=127.73%,,
AVA,02910,AV,,,ENBN,ENBO,,5,18:25,19:05,,120,40,J,,,,DCT,,,,1,DH8D,E-Base?price=127.72%;B-Base?price=127.72%;F-Base?price=127.73%,,
AVA,02911,AV,,,ENBO,ENBR,,123457,08:25,10:15,,483,110,J,,,,DCT,,,,1,DH8D,E-Base?price=211.37%;B-Base?price=211.36%;F-Base?price=211.37%,,
AVA,02912,AV,,,ENBR,ENBO,,247,15:45,17:20,,483,95,J,,,,DCT,,,,1,E190,E-Base?price=211.37%;B-Base?price=211.36%;F-Base?price=211.37%,,
AVA,02913,AV,,,ENBO,ENDU,,5,10:45,11:30,,142,45,J,,,,DCT,,,,1,DH8A,E-Base?price=132.77%;B-Base?price=132.76%;F-Base?price=132.76%,,
AVA,02914,AV,,,ENDU,ENBO,,5,11:45,12:30,,142,45,J,,,,DCT,,,,1,DH8A,E-Base?price=132.77%;B-Base?price=132.76%;F-Base?price=132.76%,,
AVA,02915,AV,,,ENBO,ENDU,,7,18:45,19:30,,142,45,J,,,,DCT,,,,1,DH8A,E-Base?price=132.77%;B-Base?price=132.76%;F-Base?price=132.76%,,
AVA,02916,AV,,,ENDU,ENBO,,7,19:45,20:30,,142,45,J,,,,DCT,,,,1,DH8A,E-Base?price=132.77%;B-Base?price=132.76%;F-Base?price=132.76%,,
AVA,02917,AV,,,ENBO,ENEV,,12345,05:30,06:10,,90,40,J,,,,DCT,,,,1,DH8A,E-Base?price=120.77%;B-Base?price=120.77%;F-Base?price=120.78%,,
AVA,02918,AV,,,ENEV,ENBO,,123457,12:05,12:45,,90,40,J,,,,DCT,,,,1,DH8A,E-Base?price=120.77%;B-Base?price=120.77%;F-Base?price=120.78%,,
AVA,02919,AV,,,ENBO,ENEV,,123457,13:05,13:45,,90,40,J,,,,DCT,,,,1,DH8A,E-Base?price=120.77%;B-Base?price=120.77%;F-Base?price=120.78%,,
AVA,02920,AV,,,ENEV,ENBO,,123457,16:25,17:05,,90,40,J,,,,DCT,,,,1,DH8A,E-Base?price=120.77%;B-Base?price=120.77%;F-Base?price=120.78%,,
AVA,02921,AV,,,ENBO,ENGM,,123456,04:40,06:10,,433,90,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02922,AV,,,ENGM,ENBO,,123457,06:55,08:25,,433,90,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02923,AV,,,ENBO,ENGM,,1235,05:05,06:35,,433,90,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02924,AV,,,ENGM,ENBO,,1234567,08:45,10:10,,433,85,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02925,AV,,,ENBO,ENGM,,123456,07:50,09:15,,433,85,J,,,,DCT,,,,1,CRJ9,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02926,AV,,,ENGM,ENBO,,14567,11:05,12:30,,433,85,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02927,AV,,,ENBO,ENGM,,123457,08:55,10:25,,433,90,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02928,AV,,,ENGM,ENBO,,123457,11:20,12:50,,433,90,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02929,AV,,,ENBO,ENGM,,1234567,10:35,12:00,,433,85,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02930,AV,,,ENGM,ENBO,,123457,12:35,14:05,,433,90,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02931,AV,,,ENBO,ENGM,,14567,12:55,14:20,,433,85,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02932,AV,,,ENGM,ENBO,,123457,15:25,16:50,,433,85,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02933,AV,,,ENBO,ENGM,,123457,13:30,15:00,,433,90,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02934,AV,,,ENGM,ENBO,,123457,15:30,17:00,,433,90,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02935,AV,,,ENBO,ENGM,,123457,14:30,15:55,,433,85,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02936,AV,,,ENGM,ENBO,,01245,16:55,18:20,,433,85,J,,,,DCT,,,,1,B737,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02937,AV,,,ENBO,ENGM,,7,15:20,16:50,,433,90,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02938,AV,,,ENGM,ENBO,,123457,19:30,21:00,,433,90,J,,,,DCT,,,,1,B738,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02939,AV,,,ENBO,ENGM,,67,15:45,17:10,,433,85,J,,,,DCT,,,,1,CRJ9,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02940,AV,,,ENGM,ENBO,,0125,19:45,21:10,,433,85,J,,,,DCT,,,,1,B737,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02941,AV,,,ENBO,ENGM,,1234,18:15,20:35,,433,140,J,,,,DCT,,,,1,SB20,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02942,AV,,,ENGM,ENBO,,1234,21:45,23:45,,433,120,J,,,,DCT,,,,1,SB20,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02943,AV,,,ENBO,ENGM,,1234,19:45,21:10,,433,85,J,,,,DCT,,,,1,CRJ2,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02944,AV,,,ENGM,ENBO,,1234,22:10,23:35,,433,85,J,,,,DCT,,,,1,CRJ2,E-Base?price=199.95%;B-Base?price=199.95%;F-Base?price=199.95%,,
AVA,02945,AV,,,ENBO,ENLK,,12345,03:10,03:35,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02946,AV,,,ENLK,ENBO,,12345,03:55,04:20,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02947,AV,,,ENBO,ENLK,,12345,04:40,05:05,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02948,AV,,,ENLK,ENBO,,12345,05:20,05:45,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02949,AV,,,ENBO,ENLK,,1234567,09:00,09:25,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02950,AV,,,ENLK,ENBO,,1234567,09:40,10:05,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02951,AV,,,ENBO,ENLK,,123457,10:40,11:05,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02952,AV,,,ENLK,ENBO,,123457,11:25,11:50,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02953,AV,,,ENBO,ENLK,,1234567,13:20,13:45,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02954,AV,,,ENLK,ENBO,,1234567,14:00,14:25,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02955,AV,,,ENBO,ENLK,,123457,15:30,15:55,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02956,AV,,,ENLK,ENBO,,123457,18:00,18:25,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02957,AV,,,ENBO,ENLK,,123457,19:35,20:00,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02958,AV,,,ENLK,ENBO,,123457,20:15,20:40,,56,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.88%;B-Base?price=112.88%;F-Base?price=112.87%,,
AVA,02959,AV,,,ENBO,ENMS,,6,08:20,08:55,,93,35,J,,,,DCT,,,,1,DH8A,E-Base?price=121.52%;B-Base?price=121.52%;F-Base?price=121.52%,,
AVA,02960,AV,,,ENMS,ENBO,,123457,17:50,18:25,,93,35,J,,,,DCT,,,,1,DH8A,E-Base?price=121.52%;B-Base?price=121.52%;F-Base?price=121.52%,,
AVA,02961,AV,,,ENBO,ENRA,,1345,04:30,05:00,,54,30,J,,,,DCT,,,,1,DH8A,E-Base?price=112.54%;B-Base?price=112.53%;F-Base?price=112.53%,,
AVA,02962,AV,,,ENRA,ENBO,,12345,05:15,05:45,,54,30,J,,,,DCT,,,,1,DH8A,E-Base?price=112.54%;B-Base?price=112.53%;F-Base?price=112.53%,,
AVA,02963,AV,,,ENBO,ENRA,,145,08:45,09:15,,54,30,J,,,,DCT,,,,1,DH8A,E-Base?price=112.54%;B-Base?price=112.53%;F-Base?price=112.53%,,
AVA,02964,AV,,,ENRA,ENBO,,12345,10:40,11:10,,54,30,J,,,,DCT,,,,1,DH8A,E-Base?price=112.54%;B-Base?price=112.53%;F-Base?price=112.53%,,
AVA,02965,AV,,,ENBO,ENRA,,123457,12:55,13:25,,54,30,J,,,,DCT,,,,1,DH8A,E-Base?price=112.54%;B-Base?price=112.53%;F-Base?price=112.53%,,
AVA,02966,AV,,,ENRA,ENBO,,1457,14:05,14:35,,54,30,J,,,,DCT,,,,1,DH8A,E-Base?price=112.54%;B-Base?price=112.53%;F-Base?price=112.53%,,
AVA,02967,AV,,,ENBO,ENRA,,123457,17:30,18:00,,54,30,J,,,,DCT,,,,1,DH8A,E-Base?price=112.54%;B-Base?price=112.53%;F-Base?price=112.53%,,
AVA,02968,AV,,,ENRA,ENBO,,123457,18:05,18:35,,54,30,J,,,,DCT,,,,1,DH8A,E-Base?price=112.54%;B-Base?price=112.53%;F-Base?price=112.53%,,
AVA,02969,AV,,,ENBO,ENRS,,123456,06:10,06:35,,54,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.55%;B-Base?price=112.55%;F-Base?price=112.56%,,
AVA,02970,AV,,,ENRS,ENBO,,23457,17:55,18:20,,54,25,J,,,,DCT,,,,1,DH8A,E-Base?price=112.55%;B-Base?price=112.55%;F-Base?price=112.56%,,
AVA,02971,AV,,,ENBO,ENSH,,12345,02:40,03:05,,59,25,J,,,,DCT,,,,1,DH8A,E-Base?price=113.6%;B-Base?price=113.61%;F-Base?price=113.61%,,
AVA,02972,AV,,,ENSH,ENBO,,123456,07:30,07:55,,59,25,J,,,,DCT,,,,1,DH8A,E-Base?price=113.6%;B-Base?price=113.61%;F-Base?price=113.61%,,
AVA,02973,AV,,,ENBO,ENSH,,123457,09:05,09:30,,59,25,J,,,,DCT,,,,1,DH8A,E-Base?price=113.6%;B-Base?price=113.61%;F-Base?price=113.61%,,
AVA,02974,AV,,,ENSH,ENBO,,135,09:45,10:10,,59,25,J,,,,DCT,,,,1,DH8A,E-Base?price=113.6%;B-Base?price=113.61%;F-Base?price=113.61%,,
AVA,02975,AV,,,ENBO,ENSH,,6,12:55,13:20,,59,25,J,,,,DCT,,,,1,DH8A,E-Base?price=113.6%;B-Base?price=113.61%;F-Base?price=113.61%,,
AVA,02976,AV,,,ENSH,ENBO,,6,13:35,14:00,,59,25,J,,,,DCT,,,,1,DH8A,E-Base?price=113.6%;B-Base?price=113.61%;F-Base?price=113.61%,,
AVA,02977,AV,,,ENBO,ENSH,,123457,14:55,15:20,,59,25,J,,,,DCT,,,,1,DH8A,E-Base?price=113.6%;B-Base?price=113.61%;F-Base?price=113.61%,,
AVA,02978,AV,,,ENSH,ENBO,,123457,15:35,16:00,,59,25,J,,,,DCT,,,,1,DH8A,E-Base?price=113.6%;B-Base?price=113.61%;F-Base?price=113.61%,,
AVA,02979,AV,,,ENBO,ENSH,,23457,16:30,16:55,,59,25,J,,,,DCT,,,,1,DH8A,E-Base?price=113.6%;B-Base?price=113.61%;F-Base?price=113.61%,,
AVA,02980,AV,,,ENSH,ENBO,,123457,20:20,20:45,,59,25,J,,,,DCT,,,,1,DH8A,E-Base?price=113.6%;B-Base?price=113.61%;F-Base?price=113.61%,,
AVA,02981,AV,,,ENBO,ENSK,,12345,06:15,06:50,,80,35,J,,,,DCT,,,,1,DH8A,E-Base?price=118.51%;B-Base?price=118.51%;F-Base?price=118.51%,,
AVA,02982,AV,,,ENSK,ENBO,,12345,07:00,07:35,,80,35,J,,,,DCT,,,,1,DH8A,E-Base?price=118.51%;B-Base?price=118.51%;F-Base?price=118.51%,,
AVA,02983,AV,,,ENBO,ENSK,,123456,08:50,09:25,,80,35,J,,,,DCT,,,,1,DH8A,E-Base?price=118.51%;B-Base?price=118.51%;F-Base?price=118.51%,,
AVA,02984,AV,,,ENSK,ENBO,,123456,09:40,10:15,,80,35,J,,,,DCT,,,,1,DH8A,E-Base?price=118.51%;B-Base?price=118.51%;F-Base?price=118.51%,,
AVA,02985,AV,,,ENBO,ENSK,,123457,10:35,11:10,,80,35,J,,,,DCT,,,,1,DH8A,E-Base?price=118.51%;B-Base?price=118.51%;F-Base?price=118.51%,,
AVA,02986,AV,,,ENSK,ENBO,,123457,11:25,12:00,,80,35,J,,,,DCT,,,,1,DH8A,E-Base?price=118.51%;B-Base?price=118.51%;F-Base?price=118.51%,,
AVA,02987,AV,,,ENBO,ENSK,,1234567,12:55,13:30,,80,35,J,,,,DCT,,,,1,DH8A,E-Base?price=118.51%;B-Base?price=118.51%;F-Base?price=118.51%,,
AVA,02988,AV,,,ENSK,ENBO,,123457,14:30,15:05,,80,35,J,,,,DCT,,,,1,DH8A,E-Base?price=118.51%;B-Base?price=118.51%;F-Base?price=118.51%,,
AVA,02989,AV,,,ENBO,ENSK,,123457,17:00,17:35,,80,35,J,,,,DCT,,,,1,DH8A,E-Base?price=118.51%;B-Base?price=118.51%;F-Base?price=118.51%,,
AVA,02990,AV,,,ENSK,ENBO,,123457,17:50,18:25,,80,35,J,,,,DCT,,,,1,DH8A,E-Base?price=118.51%;B-Base?price=118.51%;F-Base?price=118.51%,,
AVA,02991,AV,,,ENBO,ENSK,,123457,19:30,20:05,,80,35,J,,,,DCT,,,,1,DH8A,E-Base?price=118.51%;B-Base?price=118.51%;F-Base?price=118.51%,,
AVA,02992,AV,,,ENSK,ENBO,,123457,20:20,20:55,,80,35,J,,,,DCT,,,,1,DH8A,E-Base?price=118.51%;B-Base?price=118.51%;F-Base?price=118.51%,,
AVA,02993,AV,,,ENBO,ENST,,12345,04:10,04:45,,91,35,J,,,,DCT,,,,1,DH8A,E-Base?price=120.94%;B-Base?price=120.94%;F-Base?price=120.94%,,
AVA,02994,AV,,,ENST,ENBO,,12345,07:20,07:55,,91,35,J,,,,DCT,,,,1,DH8A,E-Base?price=120.94%;B-Base?price=120.94%;F-Base?price=120.94%,,
AVA,02995,AV,,,ENBO,ENST,,67,10:35,11:10,,91,35,J,,,,DCT,,,,1,DH8D,E-Base?price=120.94%;B-Base?price=120.94%;F-Base?price=120.94%,,
AVA,02996,AV,,,ENST,ENBO,,6,11:25,11:55,,91,30,J,,,,DCT,,,,1,DH8A,E-Base?price=120.94%;B-Base?price=120.94%;F-Base?price=120.94%,,
AVA,02997,AV,,,ENBO,ENST,,123457,15:25,16:00,,91,35,J,,,,DCT,,,,1,DH8A,E-Base?price=120.94%;B-Base?price=120.94%;F-Base?price=120.94%,,
AVA,02998,AV,,,ENST,ENBO,,123457,18:35,19:10,,91,35,J,,,,DCT,,,,1,DH8A,E-Base?price=120.94%;B-Base?price=120.94%;F-Base?price=120.94%,,
AVA,02999,AV,,,ENBO,ENTC,,2345,00:10,01:05,,176,55,J,,,,DCT,,,,1,CRJ2,E-Base?price=140.62%;B-Base?price=140.62%;F-Base?price=140.62%,,
AVA,03000,AV,,,ENTC,ENBO,,1234,18:30,19:15,,176,45,J,,,,DCT,,,,1,CRJ2,E-Base?price=140.62%;B-Base?price=140.62%;F-Base?price=140.62%,,
