airline,flight_number,route_code,callsign,route_leg,dpt_airport,arr_airport,alt_airport,days,dpt_time,	arr_time,level,distance,	flight_time,	flight_type,	load_factor,load_factor_variance,pilot_pay,route,notes,start_date,end_date,active,subfleets,fares,fields
AVA,00879,AV,,,EGLL,EIDW,,123457,13:15,14:40,,243,85,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00880,AV,,,EIDW,EGLL,,1234567,16:00,17:20,,243,80,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00881,AV,,,EGLL,EIDW,,1234567,14:50,16:20,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00882,AV,,,EIDW,EGLL,,1234567,17:00,18:20,,243,80,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00883,AV,,,EGLL,EIDW,,1234567,15:50,17:20,,243,90,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00884,AV,,,EIDW,EGLL,,0123456,18:00,19:20,,243,80,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00885,AV,,,EGLL,EIDW,,1234567,16:10,17:45,,243,95,J,,,,DCT,,,,1,A21N,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00886,AV,,,EIDW,EGLL,,1234567,18:30,19:50,,243,80,J,,,,DCT,,,,1,A21N,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00887,AV,,,EGLL,EIDW,,1234567,17:10,18:30,,243,80,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00888,AV,,,EIDW,EGLL,,1234567,19:10,20:30,,243,80,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00889,AV,,,EGLL,EIDW,,12457,17:30,18:50,,243,80,J,,,,DCT,,,,1,A321,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00890,AV,,,EIDW,EGLL,,12457,19:35,20:50,,243,75,J,,,,DCT,,,,1,A321,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00891,AV,,,EGLL,EIDW,,1234567,18:10,19:30,,243,80,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00892,AV,,,EIDW,EGLL,,123457,20:10,21:25,,243,75,J,,,,DCT,,,,1,A320,E-Base?price=155.97%;B-Base?price=155.97%;F-Base?price=155.98%,,
AVA,00893,AV,,,EGLL,EINN,,1234567,08:50,10:20,,321,90,J,,,,DCT,,,,1,A320,E-Base?price=173.98%;B-Base?price=173.98%;F-Base?price=173.99%,,
AVA,00894,AV,,,EINN,EGLL,,0123456,11:00,12:25,,321,85,J,,,,DCT,,,,1,A320,E-Base?price=173.98%;B-Base?price=173.98%;F-Base?price=173.99%,,
AVA,00895,AV,,,EGLL,EINN,,0123456,13:15,14:45,,321,90,J,,,,DCT,,,,1,A320,E-Base?price=173.98%;B-Base?price=173.98%;F-Base?price=173.99%,,
AVA,00896,AV,,,EINN,EGLL,,0123456,16:25,17:55,,321,90,J,,,,DCT,,,,1,A320,E-Base?price=173.98%;B-Base?price=173.98%;F-Base?price=173.99%,,
AVA,00897,AV,,,EGLL,ENGM,,12345,06:35,08:45,,650,130,J,,,,DCT,,,,1,A319,E-Base?price=250.09%;B-Base?price=250.09%;F-Base?price=250.09%,,
AVA,00898,AV,,,ENGM,EGLL,,12345,09:35,12:05,,650,150,J,,,,DCT,,,,1,A319,E-Base?price=250.09%;B-Base?price=250.09%;F-Base?price=250.09%,,
AVA,00899,AV,,,EGLL,ENGM,,0123456,11:55,14:10,,650,135,J,,,,DCT,,,,1,A321,E-Base?price=250.09%;B-Base?price=250.09%;F-Base?price=250.09%,,
AVA,00900,AV,,,ENGM,EGLL,,0123456,15:05,17:25,,650,140,J,,,,DCT,,,,1,A319,E-Base?price=250.09%;B-Base?price=250.09%;F-Base?price=250.09%,,
AVA,00901,AV,,,EGLL,ENGM,,02346,16:25,18:40,,650,135,J,,,,DCT,,,,1,A319,E-Base?price=250.09%;B-Base?price=250.09%;F-Base?price=250.09%,,
AVA,00902,AV,,,ENGM,EGLL,,2347,19:25,21:35,,650,130,J,,,,DCT,,,,1,A319,E-Base?price=250.09%;B-Base?price=250.09%;F-Base?price=250.09%,,
AVA,00903,AV,,,EGLL,ENZV,,12345,10:50,12:40,,490,110,J,,,,DCT,,,,1,B737,E-Base?price=213.18%;B-Base?price=213.18%;F-Base?price=213.18%,,
AVA,00904,AV,,,ENZV,EGLL,,123457,15:55,17:50,,490,115,J,,,,DCT,,,,1,CRJ9,E-Base?price=213.18%;B-Base?price=213.18%;F-Base?price=213.18%,,
AVA,00905,AV,,,EGMC,EGPF,,123456,06:30,07:50,,316,80,J,,,,DCT,,,,1,E195,E-Base?price=172.83%;B-Base?price=172.83%;F-Base?price=172.83%,,
AVA,00906,AV,,,EGPF,EGMC,,123456,08:25,09:45,,316,80,J,,,,DCT,,,,1,E195,E-Base?price=172.83%;B-Base?price=172.83%;F-Base?price=172.83%,,
AVA,00907,AV,,,EGMC,EGPF,,123457,17:40,19:00,,316,80,J,,,,DCT,,,,1,E195,E-Base?price=172.83%;B-Base?price=172.83%;F-Base?price=172.83%,,
AVA,00908,AV,,,EGPF,EGMC,,123457,19:35,20:55,,316,80,J,,,,DCT,,,,1,E195,E-Base?price=172.83%;B-Base?price=172.83%;F-Base?price=172.83%,,
AVA,00909,AV,,,EGMC,EIDW,,123456,05:45,07:10,,277,85,J,,,,DCT,,,,1,E195,E-Base?price=164.03%;B-Base?price=164.03%;F-Base?price=164.02%,,
AVA,00910,AV,,,EIDW,EGMC,,123456,07:45,09:00,,277,75,J,,,,DCT,,,,1,E195,E-Base?price=164.03%;B-Base?price=164.03%;F-Base?price=164.02%,,
AVA,00911,AV,,,EGMC,EIDW,,123457,13:40,15:00,,277,80,J,,,,DCT,,,,1,E195,E-Base?price=164.03%;B-Base?price=164.03%;F-Base?price=164.02%,,
AVA,00912,AV,,,EIDW,EGMC,,123457,15:35,16:55,,277,80,J,,,,DCT,,,,1,E195,E-Base?price=164.03%;B-Base?price=164.03%;F-Base?price=164.02%,,
AVA,00913,AV,,,EGMC,EIDW,,1234567,17:30,18:50,,277,80,J,,,,DCT,,,,1,E195,E-Base?price=164.03%;B-Base?price=164.03%;F-Base?price=164.02%,,
AVA,00914,AV,,,EIDW,EGMC,,1234567,19:25,20:45,,277,80,J,,,,DCT,,,,1,E195,E-Base?price=164.03%;B-Base?price=164.03%;F-Base?price=164.02%,,
AVA,00915,AV,,,EGNJ,EGPD,,1234,05:45,07:05,,227,80,J,,,,DCT,,,,1,DH8D,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00916,AV,,,EGPD,EGNJ,,1234,07:35,08:55,,227,80,J,,,,DCT,,,,1,DH8D,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00917,AV,,,EGNJ,EGPD,,1234,06:45,08:05,,227,80,J,,,,DCT,,,,1,JS41,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00918,AV,,,EGPD,EGNJ,,123,08:30,09:50,,227,80,J,,,,DCT,,,,1,JS41,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00919,AV,,,EGNJ,EGPD,,145,09:50,11:10,,227,80,J,,,,DCT,,,,1,DH8D,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00920,AV,,,EGPD,EGNJ,,5,14:00,15:20,,227,80,J,,,,DCT,,,,1,DH8D,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00921,AV,,,EGNJ,EGPD,,1235,10:40,11:50,,227,70,J,,,,DCT,,,,1,JS41,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00922,AV,,,EGPD,EGNJ,,145,12:30,13:40,,227,70,J,,,,DCT,,,,1,JS41,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00923,AV,,,EGNJ,EGPD,,7,12:10,13:30,,227,80,J,,,,DCT,,,,1,DH8D,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00924,AV,,,EGPD,EGNJ,,145,14:55,16:15,,227,80,J,,,,DCT,,,,1,DH8D,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00925,AV,,,EGNJ,EGPD,,145,14:15,15:25,,227,70,J,,,,DCT,,,,1,JS41,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00926,AV,,,EGPD,EGNJ,,2345,16:00,17:10,,227,70,J,,,,DCT,,,,1,JS41,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00927,AV,,,EGNJ,EGPD,,5,15:50,17:10,,227,80,J,,,,DCT,,,,1,DH8D,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00928,AV,,,EGPD,EGNJ,,1234,18:30,19:50,,227,80,J,,,,DCT,,,,1,DH8D,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00929,AV,,,EGNJ,EGPD,,1234,16:40,18:00,,227,80,J,,,,DCT,,,,1,DH8D,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00930,AV,,,EGPD,EGNJ,,7,20:50,22:10,,227,80,J,,,,DCT,,,,1,DH8D,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00931,AV,,,EGNJ,EGPD,,234,17:35,18:50,,227,75,J,,,,DCT,,,,1,JS41,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00932,AV,,,EGPD,EGNJ,,1234,19:25,20:35,,227,70,J,,,,DCT,,,,1,JS41,E-Base?price=152.28%;B-Base?price=152.28%;F-Base?price=152.28%,,
AVA,00933,AV,,,EGNM,EGPD,,1234,05:45,06:55,,201,70,J,,,,DCT,,,,1,DH8D,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00934,AV,,,EGPD,EGNM,,1234,07:25,08:40,,201,75,J,,,,DCT,,,,1,DH8D,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00935,AV,,,EGNM,EGPD,,123,06:45,07:55,,201,70,J,,,,DCT,,,,1,JS41,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00936,AV,,,EGPD,EGNM,,12,08:20,09:30,,201,70,J,,,,DCT,,,,1,JS41,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00937,AV,,,EGNM,EGPD,,14,09:30,10:45,,201,75,J,,,,DCT,,,,1,DH8D,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00938,AV,,,EGPD,EGNM,,1457,14:15,15:25,,201,70,J,,,,DCT,,,,1,DH8D,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00939,AV,,,EGNM,EGPD,,1245,10:10,11:20,,201,70,J,,,,DCT,,,,1,JS41,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00940,AV,,,EGPD,EGNM,,12345,13:30,14:40,,201,70,J,,,,DCT,,,,1,JS41,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00941,AV,,,EGNM,EGPD,,7,11:40,12:55,,201,75,J,,,,DCT,,,,1,DH8D,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00942,AV,,,EGPD,EGNM,,7,18:10,19:25,,201,75,J,,,,DCT,,,,1,DH8D,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00943,AV,,,EGNM,EGPD,,5,12:20,13:35,,201,75,J,,,,DCT,,,,1,DH8D,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00944,AV,,,EGPD,EGNM,,12345,18:25,19:40,,201,75,J,,,,DCT,,,,1,DH8D,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00945,AV,,,EGNM,EGPD,,7,13:10,14:25,,201,75,J,,,,DCT,,,,1,DH8D,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00946,AV,,,EGPD,EGNM,,7,19:55,21:10,,201,75,J,,,,DCT,,,,1,DH8D,E-Base?price=146.38%;B-Base?price=146.38%;F-Base?price=146.38%,,
AVA,00947,AV,,,EGNM,EIDW,,0123456,05:30,06:30,,166,60,J,,,,DCT,,,,1,B738,E-Base?price=138.32%;B-Base?price=138.32%;F-Base?price=138.32%,,
AVA,00948,AV,,,EIDW,EGNM,,0123456,06:55,08:00,,166,65,J,,,,DCT,,,,1,B738,E-Base?price=138.32%;B-Base?price=138.32%;F-Base?price=138.32%,,
AVA,00949,AV,,,EGNT,EGPD,,1234,05:50,06:50,,131,60,J,,,,DCT,,,,1,DH8D,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00950,AV,,,EGPD,EGNT,,12345,07:20,08:15,,131,55,J,,,,DCT,,,,1,DH8D,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00951,AV,,,EGNT,EGPD,,1234,06:50,07:45,,131,55,J,,,,DCT,,,,1,JS41,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00952,AV,,,EGPD,EGNT,,1234,08:15,09:05,,131,50,J,,,,DCT,,,,1,JS41,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00953,AV,,,EGNT,EGPD,,12345,09:15,10:20,,131,65,J,,,,DCT,,,,1,DH8D,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00954,AV,,,EGPD,EGNT,,123457,14:00,15:05,,131,65,J,,,,DCT,,,,1,DH8D,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00955,AV,,,EGNT,EGPD,,12345,10:15,11:20,,131,65,J,,,,DCT,,,,1,JS41,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00956,AV,,,EGPD,EGNT,,5,13:05,14:00,,131,55,J,,,,DCT,,,,1,JS41,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00957,AV,,,EGNT,EGPD,,5,14:05,15:05,,131,60,J,,,,DCT,,,,1,DH8D,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00958,AV,,,EGPD,EGNT,,12345,18:45,19:50,,131,65,J,,,,DCT,,,,1,DH8D,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00959,AV,,,EGNT,EGPD,,5,14:45,15:40,,131,55,J,,,,DCT,,,,1,JS41,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00960,AV,,,EGPD,EGNT,,123457,15:55,16:50,,131,55,J,,,,DCT,,,,1,JS41,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00961,AV,,,EGNT,EGPD,,12345,17:45,18:45,,131,60,J,,,,DCT,,,,1,JS41,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00962,AV,,,EGPD,EGNT,,12345,19:40,20:35,,131,55,J,,,,DCT,,,,1,JS41,E-Base?price=130.22%;B-Base?price=130.22%;F-Base?price=130.22%,,
AVA,00963,AV,,,EGNT,EGPF,,12345,06:15,07:05,,106,50,J,,,,DCT,,,,1,AT43,E-Base?price=124.43%;B-Base?price=124.43%;F-Base?price=124.42%,,
AVA,00964,AV,,,EGPF,EGNT,,12345,19:30,20:20,,106,50,J,,,,DCT,,,,1,AT43,E-Base?price=124.43%;B-Base?price=124.43%;F-Base?price=124.42%,,
AVA,00965,AV,,,EGNT,EGPF,,2,07:15,08:00,,106,45,J,,,,DCT,,,,1,B789,E-Base?price=124.43%;B-Base?price=124.43%;F-Base?price=124.42%,,
AVA,00966,AV,,,EGPF,EGNT,,7,09:30,10:15,,106,45,J,,,,DCT,,,,1,B789,E-Base?price=124.43%;B-Base?price=124.43%;F-Base?price=124.42%,,
AVA,00967,AV,,,EGNT,EIDW,,1234567,08:10,09:20,,188,70,J,,,,DCT,,,,1,B738,E-Base?price=143.28%;B-Base?price=143.27%;F-Base?price=143.27%,,
AVA,00968,AV,,,EIDW,EGNT,,012345,19:55,21:05,,188,70,J,,,,DCT,,,,1,B738,E-Base?price=143.28%;B-Base?price=143.27%;F-Base?price=143.27%,,
AVA,00969,AV,,,EGNV,EGPD,,1234,05:55,06:55,,164,60,J,,,,DCT,,,,1,DH8D,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00970,AV,,,EGPD,EGNV,,123,07:25,08:25,,164,60,J,,,,DCT,,,,1,DH8D,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00971,AV,,,EGNV,EGPD,,1234,06:45,07:45,,164,60,J,,,,DCT,,,,1,JS41,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00972,AV,,,EGPD,EGNV,,1223345,08:20,09:20,,164,60,J,,,,DCT,,,,1,JS41,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00973,AV,,,EGNV,EGPD,,15,09:00,10:00,,164,60,J,,,,DCT,,,,1,DH8D,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00974,AV,,,EGPD,EGNV,,15,14:30,15:30,,164,60,J,,,,DCT,,,,1,DH8D,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00975,AV,,,EGNV,EGPD,,12233455,10:30,11:30,,164,60,J,,,,DCT,,,,1,JS41,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00976,AV,,,EGPD,EGNV,,1,13:10,14:10,,164,60,J,,,,DCT,,,,1,JS41,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00977,AV,,,EGNV,EGPD,,7,11:45,12:45,,164,60,J,,,,DCT,,,,1,DH8D,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00978,AV,,,EGPD,EGNV,,12345,14:50,15:50,,164,60,J,,,,DCT,,,,1,DH8D,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00979,AV,,,EGNV,EGPD,,1235,16:00,17:00,,164,60,J,,,,DCT,,,,1,DH8D,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00980,AV,,,EGPD,EGNV,,4,17:45,18:45,,164,60,J,,,,DCT,,,,1,DH8D,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00981,AV,,,EGNV,EGPD,,4,16:15,17:15,,164,60,J,,,,DCT,,,,1,DH8D,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00982,AV,,,EGPD,EGNV,,7,21:00,22:00,,164,60,J,,,,DCT,,,,1,DH8D,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00983,AV,,,EGNV,EGPD,,14,17:55,18:55,,164,60,J,,,,DCT,,,,1,JS41,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00984,AV,,,EGPD,EGNV,,4,19:30,20:30,,164,60,J,,,,DCT,,,,1,JS41,E-Base?price=137.75%;B-Base?price=137.76%;F-Base?price=137.76%,,
AVA,00985,AV,,,EGNX,BIKF,,2345,04:12,06:32,,937,140,J,,,,DCT,,,,1,B752,E-Base?price=316.32%;B-Base?price=316.33%;F-Base?price=316.33%,,
AVA,00986,AV,,,BIKF,EGNX,,12345,17:37,19:52,,937,135,J,,,,DCT,,,,1,B752,E-Base?price=316.32%;B-Base?price=316.33%;F-Base?price=316.33%,,
AVA,00987,AV,,,EGNX,EGPD,,023456,00:35,02:15,,264,100,J,,,,DCT,,,,1,SB20,E-Base?price=160.91%;B-Base?price=160.91%;F-Base?price=160.91%,,
AVA,00988,AV,,,EGPD,EGNX,,12345,19:30,20:35,,264,65,J,,,,DCT,,,,1,B734,E-Base?price=160.91%;B-Base?price=160.91%;F-Base?price=160.91%,,
AVA,00989,AV,,,EGNX,EGPD,,12345,05:40,06:40,,264,60,J,,,,DCT,,,,1,B734,E-Base?price=160.91%;B-Base?price=160.91%;F-Base?price=160.91%,,
AVA,00990,AV,,,EGPD,EGNX,,123456,20:40,22:20,,264,100,J,,,,DCT,,,,1,SB20,E-Base?price=160.91%;B-Base?price=160.91%;F-Base?price=160.91%,,
AVA,00991,AV,,,EGNX,EGPD,,123,07:00,08:25,,264,85,J,,,,DCT,,,,1,JS41,E-Base?price=160.91%;B-Base?price=160.91%;F-Base?price=160.91%,,
AVA,00992,AV,,,EGPD,EGNX,,1234,08:35,10:00,,264,85,J,,,,DCT,,,,1,JS41,E-Base?price=160.91%;B-Base?price=160.91%;F-Base?price=160.91%,,
AVA,00993,AV,,,EGNX,EGPD,,4,10:30,11:55,,264,85,J,,,,DCT,,,,1,JS41,E-Base?price=160.91%;B-Base?price=160.91%;F-Base?price=160.91%,,
AVA,00994,AV,,,EGPD,EGNX,,12345,19:20,20:45,,264,85,J,,,,DCT,,,,1,JS41,E-Base?price=160.91%;B-Base?price=160.91%;F-Base?price=160.91%,,
AVA,00995,AV,,,EGNX,EGPF,,12345,07:40,08:50,,212,70,J,,,,DCT,,,,1,DH8D,E-Base?price=148.98%;B-Base?price=148.98%;F-Base?price=148.98%,,
AVA,00996,AV,,,EGPF,EGNX,,123457,10:05,11:15,,212,70,J,,,,DCT,,,,1,DH8D,E-Base?price=148.98%;B-Base?price=148.98%;F-Base?price=148.98%,,
AVA,00997,AV,,,EGNX,EGPF,,123457,15:50,17:00,,212,70,J,,,,DCT,,,,1,DH8D,E-Base?price=148.98%;B-Base?price=148.98%;F-Base?price=148.98%,,
AVA,00998,AV,,,EGPF,EGNX,,123457,18:05,19:15,,212,70,J,,,,DCT,,,,1,DH8D,E-Base?price=148.98%;B-Base?price=148.98%;F-Base?price=148.98%,,
AVA,00999,AV,,,EGNX,EGPH,,23456,00:40,01:30,,200,50,J,,,,DCT,,,,1,B734,E-Base?price=146.22%;B-Base?price=146.22%;F-Base?price=146.22%,,
AVA,01000,AV,,,EGPH,EGNX,,12345,22:50,23:45,,200,55,J,,,,DCT,,,,1,B734,E-Base?price=146.22%;B-Base?price=146.22%;F-Base?price=146.22%,,
